ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
13867;33;0;48;41;5;22;22.000000;22.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s   9ms 905μs 883ns;                          0ns
13881;52;0;53;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         5s 918ms 339μs 459ns;            497ms 107μs 159ns
13897;54;0;49;65;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s  19ms 779μs 114ns;            366ms 162μs 615ns
138ab;30;0;38;48;5;21;21.000000;21.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 626ms 651μs 893ns;                          0ns
3148c9;28;0;39;45;5;20;0.000000;0.000000;-nan;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 109ms 710μs 857ns;                          0ns
3148ce;21;0;47;48;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s  31ms 102μs 825ns;                          0ns
3148d3;60;3;58;87;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         6s 536ms 319μs 570ns;            599ms 207μs 187ns
3148ec;46;0;55;67;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 311ms 848μs  67ns;            373ms 583μs 296ns
314905;71;0;51;96;7;23;25.000000;0.000000;0.000000;2250.000000;2250.000000;101.488498;0.000000;0.000000;-nan;         6s 941ms 776μs 289ns;                        -2256251042620324ns
314911;48;0;52;68;6;22;23.000000;0.000000;0.000000;2245.000000;2245.000000;100.000000;0.000000;0.000000;-nan;         5s 930ms 671μs 159ns;            285ms 253μs 912ns
31491f;62;0;60;86;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 960ms 491μs 496ns;                        -1692189652433036ns
314931;64;0;55;89;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         7s  32ms 650μs 593ns;                        -564064358691175ns
314951;40;0;51;71;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 650ms 658μs 663ns;            171ms 202μs 304ns
314964;27;0;46;49;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 564ms  60μs 739ns;                          0ns
15892;26;0;42;48;5;21;0.000000;0.000000;-nan;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 667ms 868μs  18ns;                          0ns
15897;65;0;61;84;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         6s 845ms 912μs 144ns;            459ms  55μs 155ns
158aa;80;8;57;105;8;21;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         6s 948ms  84μs 718ns;         1s 154ms 459μs 892ns
158bd;46;0;42;66;6;20;21.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 151ms 452μs 252ns;            300ms 175μs 664ns
158d8;52;0;50;68;7;20;23.000000;0.000000;0.000000;2224.000000;2224.000000;99.955056;0.000000;0.000000;-nan;         6s 909ms 387μs 801ns;            552ms 425μs 695ns
158ed;30;0;40;46;5;21;21.000000;21.000000;100.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         4s 652ms  44μs 899ns;                          0ns
15900;48;0;57;57;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 630ms 469μs 347ns;            317ms 837μs 893ns
15918;47;0;53;62;6;21;22.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         6s 707ms 429μs 973ns;            185ms 883μs 453ns
15926;45;0;46;63;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 461ms  69μs 425ns;            316ms 690μs 791ns
15935;56;0;51;61;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 750ms 466μs 628ns;            264ms 915μs 202ns
316a98;30;0;40;46;5;21;0.000000;0.000000;-nan;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;         5s 258ms 844μs  14ns;                          0ns
316a9d;45;0;54;63;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;101.177536;0.000000;0.000000;-nan;         6s 788ms 573μs 590ns;                        -564164032244245ns
316aaf;47;0;53;68;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 141ms 501μs  79ns;            391ms 770μs 338ns
316abf;50;0;52;68;7;21;25.000000;0.000000;0.000000;2235.000000;2235.000000;100.902935;0.000000;0.000000;-nan;         6s 856ms 685μs 519ns;                        -2820823029199315ns
316acd;73;0;58;95;7;24;26.000000;0.000000;0.000000;2218.000000;2218.000000;100.316599;0.000000;0.000000;-nan;         6s 939ms 402μs 123ns;            480ms  78μs 772ns
316add;61;0;59;88;7;21;23.000000;0.000000;0.000000;2248.000000;2248.000000;100.178253;0.000000;0.000000;-nan;         6s 897ms 988μs 318ns;                        -564165500313111ns
316af1;49;0;52;67;6;22;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 766ms 832μs  75ns;                        -564164188313841ns
316b09;27;0;39;50;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 776ms 465μs 612ns;                          0ns
316b1c;42;33;37;52;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;99.911190;0.000000;0.000000;-nan;         1s 968ms 905μs 883ns;                        -564161441116941ns
316b29;28;8;37;49;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 116ms 825μs 938ns;                          0ns
17a73;56;0;44;68;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 661ms 624μs 256ns;            160ms 609μs 584ns
17a77;40;2;44;48;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;99.955056;0.000000;0.000000;-nan;         4s 248ms 790μs 932ns;            131ms  43μs 819ns
17a81;43;8;38;65;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.090009;0.000000;0.000000;-nan;         4s 594ms 769μs 569ns;            893ms 745μs 928ns
17a9b;52;8;42;66;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 354ms 507μs 755ns;            411ms 118μs 677ns
17aa7;66;0;53;89;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         6s 643ms 923μs 538ns;            606ms 518μs 451ns
17abc;34;0;45;43;5;22;22.000000;22.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 603ms  81μs 225ns;                          0ns
17ac7;43;0;45;66;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 321ms 683μs 745ns;            213ms 128μs 728ns
17ae9;42;0;46;66;6;20;21.000000;0.000000;0.000000;2228.000000;2228.000000;100.315173;0.000000;0.000000;-nan;         6s 393ms 951μs 404ns;                        -536191005299234ns
17b00;47;0;52;63;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         6s 567ms 713μs 915ns;                        -536192337906542ns
17b15;43;0;45;66;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;         6s 499ms 798μs 268ns;            499ms  71μs 349ns
318c04;22;0;46;48;5;21;0.000000;0.000000;-nan;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;         5s 390ms 277μs  55ns;                          0ns
318c08;47;0;56;65;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         6s 822ms 512μs 360ns;            227ms 275μs 133ns
318c1c;46;0;50;72;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 748ms 126μs 260ns;            365ms 212μs 352ns
318c2b;61;0;61;86;7;21;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s 268ms 256μs 491ns;                        -1128535102837786ns
318c3d;68;0;62;88;7;23;25.000000;0.000000;0.000000;2240.000000;2240.000000;101.128668;0.000000;0.000000;-nan;         7s 238ms 778μs 479ns;                        -1692800002891304ns
318c4d;32;0;45;49;5;23;23.000000;23.000000;100.000000;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;         5s 741ms 867μs 675ns;                          0ns
318c5e;68;23;54;101;8;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         7s  87ms 625μs 403ns;                        -4514127091036268ns
318c6f;43;0;51;68;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 987ms 854μs 325ns;                        -564266909475005ns
318c89;28;0;44;50;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 965ms 311μs 204ns;                          0ns
318cad;58;8;52;82;7;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 190ms 341μs  12ns;                        -1128533075363668ns
19bc0;51;0;54;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 172ms 322μs 868ns;            194ms 390μs 332ns
19bc5;53;0;55;62;7;20;23.000000;0.000000;0.000000;2216.000000;2216.000000;99.864804;0.000000;0.000000;-nan;         6s 607ms 346μs 103ns;            326ms 175μs 947ns
19bd5;52;0;52;64;6;22;23.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s 860ms 283μs 270ns;            350ms 312μs 203ns
19bef;45;0;43;66;6;20;21.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         5s 907ms 663μs 909ns;            310ms 403μs  23ns
19c02;37;22;35;60;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;         3s  36ms 375μs 620ns;            496ms 600μs 295ns
19c15;31;0;37;48;5;21;21.000000;21.000000;100.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 943ms  16μs 681ns;                          0ns
19c40;47;0;55;60;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 348ms 182μs 451ns;            136ms 536μs 961ns
19c5a;45;0;45;64;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         6s 261ms 218μs 403ns;            499ms 314μs 757ns
19c77;46;0;49;59;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 445ms  72μs 469ns;            642ms 539μs 559ns
19c89;50;0;52;60;6;21;22.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         6s 541ms  12μs 547ns;            289ms 406μs 822ns
31ae06;21;0;46;49;5;21;0.000000;0.000000;-nan;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;         3s 229ms  43μs 308ns;                          0ns
31ae09;28;0;42;46;5;21;0.000000;0.000000;-nan;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;         3s 907ms 326μs 208ns;                          0ns
31ae0f;47;0;54;69;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.994575;0.000000;0.000000;-nan;         6s 204ms 826μs 627ns;                        -1128740808753350ns
31ae23;30;0;46;46;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 984ms   9μs 717ns;                          0ns
31ae33;63;0;62;83;7;21;23.000000;0.000000;0.000000;2240.000000;2240.000000;101.037438;0.000000;0.000000;-nan;         6s 538ms 720μs 588ns;                        -1128741691257914ns
31ae43;48;0;52;68;6;22;23.000000;0.000000;0.000000;2258.000000;2258.000000;100.355556;0.000000;0.000000;-nan;         5s 768ms  28μs 272ns;                        -564370558986093ns
31ae56;47;8;49;66;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 203ms 259μs 332ns;                        -1693114634126881ns
31ae65;49;0;52;69;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         6s 553ms 934μs 363ns;                        -1693114768019033ns
31ae75;30;0;42;50;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 580ms 515μs 315ns;                          0ns
31ae88;49;0;48;73;7;21;25.000000;0.000000;0.000000;2244.000000;2244.000000;101.172227;0.000000;0.000000;-nan;         6s 630ms 447μs 440ns;                        -1128743567839304ns
1bcf3;25;0;47;44;5;21;0.000000;0.000000;-nan;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 969ms 815μs 900ns;                          0ns
1bcf6;50;0;52;66;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s  67ms 107μs  83ns;            177ms 393μs 573ns
1bd0a;39;0;46;49;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;99.820467;0.000000;0.000000;-nan;         5s 761ms 332μs 733ns;            205ms 879μs  59ns
1bd19;63;0;51;86;7;20;22.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 493ms 757μs 666ns;            650ms 728μs 946ns
1bd2a;49;8;42;69;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         5s 542ms  55μs 644ns;                        -1072584115408168ns
1bd3a;64;0;51;85;7;20;22.000000;0.000000;0.000000;2221.000000;2221.000000;100.000000;0.000000;0.000000;-nan;         6s 565ms 759μs 904ns;            318ms 954μs 712ns
1bd56;38;0;47;49;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.180180;0.000000;0.000000;-nan;         6s 381ms 953μs 696ns;            129ms 208μs 701ns
1bd65;33;0;46;43;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 701ms 432μs 754ns;                          0ns
1bd73;46;0;42;66;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 415ms 830μs 985ns;            205ms 519μs  39ns
1bd84;51;0;47;70;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         5s 733ms 925μs 877ns;            428ms 162μs 387ns
31cecd;22;0;48;46;5;21;0.000000;0.000000;-nan;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s  14ms  93μs 595ns;                          0ns
31ced0;28;0;44;44;5;21;0.000000;0.000000;-nan;2247.000000;2247.000000;100.000000;0.000000;0.000000;-nan;         3s 397ms 198μs 305ns;                          0ns
31cedb;27;0;40;45;5;20;0.000000;0.000000;-nan;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 339ms 736μs 868ns;                          0ns
31cee1;22;2;40;52;5;21;0.000000;0.000000;-nan;2244.000000;2244.000000;100.000000;0.000000;0.000000;-nan;         2s 931ms 334μs  55ns;                          0ns
31cee8;52;0;50;68;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         6s 303ms  40μs 624ns;                        -1128955829258869ns
31cef7;52;0;50;68;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         6s 223ms 201μs  39ns;                        -1128955443887772ns
31cf13;65;0;52;91;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.812274;0.000000;0.000000;-nan;         6s 343ms 599μs 539ns;                        -2257916379573879ns
31cf30;65;0;54;88;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         6s 415ms 612μs 473ns;                        -1693435987064564ns
31cf43;45;0;48;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 176ms 251μs 478ns;                        -564478584057956ns
31cf4c;52;0;51;67;7;20;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 423ms 790μs  74ns;                        -1128957116782161ns
1de24;51;0;50;67;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 787ms 591μs 371ns;            274ms 773μs 541ns
1de28;54;0;49;65;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 726ms 798μs 949ns;            303ms 241μs 294ns
1de38;35;7;43;49;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;99.865290;0.000000;0.000000;-nan;         5s 377ms 701μs 437ns;            123ms 212μs 401ns
1de47;42;0;45;67;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.090009;0.000000;0.000000;-nan;         5s 623ms 678μs 505ns;            341ms 399μs 153ns
1de58;38;0;46;50;6;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;99.910153;0.000000;0.000000;-nan;         5s 838ms 220μs 205ns;            138ms 710μs 554ns
1de70;61;0;54;85;7;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;         6s 407ms 405μs 146ns;            617ms 978μs 339ns
1de7a;51;0;51;68;7;20;23.000000;0.000000;0.000000;2224.000000;2224.000000;99.955056;0.000000;0.000000;-nan;         6s 381ms 855μs 511ns;            634ms 249μs 915ns
1de8c;42;0;46;66;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.135074;0.000000;0.000000;-nan;         6s 277ms 507μs 729ns;            250ms 723μs 962ns
1de9a;44;8;51;59;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 604ms 985μs 825ns;            206ms 613μs 423ns
